id	title	description	project_name	status_name	priority_id	type_id	assignee_id	labels
13471298	DataNode cannot connect ConfigNode and join Cluster after restart cluster	"The registeredConfigNode info is not recorded in configNode snapshot, as a result of which the info will lose after restart configNode. 

The dataNode need the registeredConfigNode info to join cluster."	IOTDB	Closed	3	1	3357	pull-request-available
13469485	Update RegionRouteMap based on heartbeat sample	"Update the RegionRouteMap cache in PartitionCache based on the heartbeat sample. Update algorithms are distinguished according to different routing policies:

 
 # For greedy policy, update RegionRouteMap when there exists some DataNodes fail down.
 # For leader policy, update RegionRouteMap when the leadership of Regions changed."	IOTDB	Closed	3	2	3357	pull-request-available
13541874	Format LoadStatistics logs and add ClusterIT	Format LoadStatistics logs to improve readability. Add ClusterIT to make sure the leader of DataRegionGroup will re-distribute as long as some DataNodes turn into ReadOnly Status.	IOTDB	Closed	3	4	3357	pull-request-available
13563650	Alter default disk_space_warning_threshold in ClusterIT environment	Alter default disk_space_warning_threshold in ClusterIT environment from 5% to 1%. Therefore the test DataNodes will not fall into ReadOnly status so easily.	IOTDB	Closed	3	4	3357	pull-request-available
13474794	Latent routing policy for MultiLeader protocol	See this [doc|https://apache-iotdb.feishu.cn/docx/doxcnMg51Z44hC0IbzD26TCWtne?appStyle=UI4&domain=www.feishu.cn&locale=zh-CN&refresh=1&sidebarOpen=1&tabName=space&theme=light&userId=7078098607744024580] for more details.	IOTDB	Closed	3	2	3357	pull-request-available
13473370	Show DataNodes shows nothing	"I start 1C1D and use sql show datanodes, but result is nothing:

!image-2022-07-26-00-31-29-638.png!"	IOTDB	Closed	3	1	3357	pull-request-available
13494201	【1】 Implement TestOnly RPC interface setDataNodeStatus	"Implement a TestOnly RPC interface setDataNodeStatus as following:

 
{code:java}
/** Set the target DataNode to the specified status */
common.TSStatus setSystemStatus(TSetDataNodeStatusReq req) {code}
Will be helpful for ClusterIT. i.e. we can change some DataNodes' status more easily so that the ClusterIT can cover more test cases."	IOTDB	Closed	3	4	3357	pull-request-available
13503324	Greedy leader balancing policy	Although we currently have MinCostFlowLeaderBalancer to deal with the cluster leader balancing problem. We still need a simple GreedyBalancer to compare with the MinCostFlowLeaderBalancer.	IOTDB	Closed	3	2	3357	pull-request-available
13562928	Parallel RegionGroup activation	The RegionGroup activation process should be started simultaneously. Otherwise, the CreateRegionGroupProcedure might stuck at leader election wait process if there are many RegionGroups created concurrently.	IOTDB	Closed	3	4	3357	pull-request-available
13440013	Extend TDataNodeLocation	Currently, the endpoint that identifies each DataNode in the new cluster only has two variables IP and port. However, there are many ports in each DataNode, and only one port is not enough to identify the DataNodes. So we need to extend the identifier of the DataNode.	IOTDB	Closed	3	4	3357	pull-request-available
13476110	Protecting Region creation process by CreateRegionGroupsProcedure	"There is a potential bug within the creation process of RegionGroups. That is, the ConfigNode-leader always chooses some online DataNodes as the holder of new RegionReplicas. However, if a DataNode was shutdown suddenly and there occurs a requirement for creating new RegionGroups in the same time, the DataNode that just been shutdown recently will still have the probability to be chosen as the holder of the new RegionReplica. Because it takes 20s for the ConfigNode-leader to mark that DataNode as ""UNKNOWN"" status.

 

Therefore, I use the Procedure framework to create the CreateRegionGroupsProcedure to prevent this potential bug:

 
 # A batch of RegionGroups are considered as created successfully only if they are all physically created on those chosen DataNodes.
 # As long as there exists one RegionReplica failed to create, this batch of RegionGroups will be considered as fail to create. In the same time, the corresponding getOrCreatePartition request will be rejected and receive error code ""CREATE_REGION_FAIL"". Finally, these redundant ReionReplicas that fail to construct new RegionGroups will be physically removed asynchronously.

You can see the [Partition doc|https://apache-iotdb.feishu.cn/docs/doccnzlKpkxhuRw52P9pp6SfELf#kJavEE] and the [RegionGroup management doc|https://apache-iotdb.feishu.cn/docx/doxcnMQppTJCURUuWZ5LfWA5dK6] for more details."	IOTDB	Closed	3	2	3357	pull-request-available
13565022	Use nanotime in cluster heartbeat	To prevent the heartbeat bug caused by modifying server clock, use System.nanotime() in cluster heartbeat.	IOTDB	Closed	3	4	3357	pull-request-available
13440113	ConfigNode supports ClientPool	Including StorageGroupSchema, templete, etc.	IOTDB	Closed	3	2	3357	pull-request-available
13408157	Distinguish between zero and null values in sum aggregation	[ISSUE-4224|https://github.com/apache/iotdb/issues/4224]	IOTDB	Closed	1	2	3357	pull-request-available
13476292	Decoupling heartbeat ScheduledExecutorService from LoadManager	"The following changes will bring NodeManager, PartitionManager and LoadManager more in line with their respective functional definitions:

 
 # Let NodeManager maintains the heartbeat ScheduledExecutorService
 # Let NodeManager maintains the NodeCache
 # Let PartitionManager maintains the RegionGroupCache

Such that the LoadManager can focus more on the load balancing policies.

 

You can see the [ConfigNode framwork|https://apache-iotdb.feishu.cn/docs/doccnUzGLXivqOoNjAo8Ole3cQe#] doc for more details"	IOTDB	Closed	3	4	3357	pull-request-available
13539769	ConfigNode leader changing causes lacking some DataPartition allocation result in the response of getOrCreateDataPartition method	"We will get `Lacked some DataPartition allocation result in the response of getOrCreateDataPartition method` error message if confignode leader changing happens just after confirm leader done.

!image-2023-06-13-11-00-27-605.png!

!image-2023-06-13-10-58-12-517.png!"	IOTDB	Closed	3	1	3357	pull-request-available
13525357	Enable modify external RPC EndPoint of DataNode	"Including:
 * dn_rpc_address
 * dn_rpc_port"	IOTDB	Closed	3	2	3357	pull-request-available
13432272	Region allocation policy	"This Jira should wait IOTDB-2730 and IOTDB-2761. For the following reasons:

 
 # IOTDB-2730: ConfigNode will use the RPCServer to construct the ConsensusLayer
 # IOTDB-2761: ConfigNode will use the RPC interfaces in DataNode's Coordinator to transmit Region informations."	IOTDB	Closed	3	2	3357	pull-request-available
13557674	Remove redundant error log when restarting simple consensus ConfigNode	"When restarting simple consensus ConfigNode, the following logs will be printed:

 
{code:java}
2023-11-13 16:21:07,180 [main] ERROR o.a.i.c.m.c.ConsensusManager:222 - Something wrong happened while calling consensus layer's createLocalPeer API.
org.apache.iotdb.consensus.exception.ConsensusGroupAlreadyExistException: The consensus group 0 already exists
at org.apache.iotdb.consensus.simple.SimpleConsensus.createLocalPeer(SimpleConsensus.java:181)
at org.apache.iotdb.confignode.manager.consensus.ConsensusManager.createPeerForConsensusGroup(ConsensusManager.java:279)
at org.apache.iotdb.confignode.manager.consensus.ConsensusManager.setConsensusLayer(ConsensusManager.java:218)
at org.apache.iotdb.confignode.manager.consensus.ConsensusManager.<init>(ConsensusManager.java:79)
at org.apache.iotdb.confignode.manager.ConfigManager.initConsensusManager(ConfigManager.java:302)
at org.apache.iotdb.confignode.service.ConfigNode.active(ConfigNode.java:130)
at org.apache.iotdb.confignode.service.ConfigNodeCommandLine.activeConfigNodeInstance(ConfigNodeCommandLine.java:97)
at org.apache.iotdb.confignode.service.ConfigNodeCommandLine.run(ConfigNodeCommandLine.java:79)
at org.apache.iotdb.commons.ServerCommandLine.doMain(ServerCommandLine.java:58)
at org.apache.iotdb.confignode.service.ConfigNode.main(ConfigNode.java:110) {code}
 

However, the ConfigNode can still restart successfully and running healthily."	IOTDB	Closed	3	1	3357	pull-request-available
13479119	Heartbeat error after setting a DataNode's status to Read-Only	"The ConfigNode will report the following error after setting DataNode's status to Read-Only:

 

!image-2022-08-29-22-00-11-391.png!"	IOTDB	Closed	3	1	3357	pull-request-available
13555265	Remove rpc_thrift_compression_enable hard code	"Some thrift services use hard code parameter of rpc_thrift_compression_enable. Replaced by the .properties file now.


 !screenshot-1.png! "	IOTDB	Closed	3	1	3357	pull-request-available
13564647	Simplify GetNodePathsPartition log	The previous log is complex and redundant.	IOTDB	Closed	3	4	3357	pull-request-available
13544520	Cluster computing resource balance	"*Before Updation:*

Users could only either turn on the inherit policy to speed up queries or abandon the inherit policy for better DataPartition load balancing

 

*After Updation:*

Now users don't need to care the inherit policy. The cluster will decide the best DataPartition allocation while pay attention to both the inherit policy and load balance."	IOTDB	Closed	3	2	3357	pull-request-available
13540845	Heterogeneous Database document	Add document for heterogeneous Database function based on our former design.	IOTDB	Closed	3	4	3357	pull-request-available
13555695	Node error detection through broken thrift pipe	Detect shutdown Node(i.e. by ctrl+c or kill -9) through broken thrift pipe, and mark them to Unknown status immediately.	IOTDB	Closed	3	4	3357	pull-request-available
13476113	Use online DataNodes to allocate new Regions	"We currently use registered DataNodes to allocate new Regions due to the influence of ConfigNodeRPCProcessorTest framework. Actually, we should use online DataNodes to do the Region allocation.

 

!image-2022-08-10-15-55-11-351.png!"	IOTDB	Closed	3	4	3357	pull-request-available
13541507	Improve efficiency of ConfigNode PartitionInfo takeSnapshot	Use BufferedOutputStream(with 32MB buffer) instead of FileInputStream in PartitionInfo	IOTDB	Resolved	3	4	3357	pull-request-available
13490520	Object has already been returned to this pool or is invalid error in CI	"There are a lot of error logs like the following while running CI.

!image-2022-10-24-15-14-01-894.png|width=808,height=454!"	IOTDB	Closed	3	1	3357	pull-request-available
13473751	Shielding heartbeat error log	"There is no need to print heartbeat error logs:

 

!image-2022-07-27-18-04-31-955.png!"	IOTDB	Closed	3	4	3357	pull-request-available
13480791	Fix TTimePartitionSlot count and DataPartition inherit policy bug	"I've fixed two bugs in this PR:
 # The SeriesSlot count in the result of show regions are incorrect.
 # The DataPartitions with larger TTimePartitionSlot can't inherit their predecessor when a batch of contiguous DataPartition are demanded to create synchronously.

I solved these two bugs with one PR because it's too difficult to write stronger test for me if I break them apart."	IOTDB	Closed	3	1	3357	pull-request-available
13517018	[datanode]datanode would use the environment variable of IOTDB_HOME, rather than the directory where the start-datanode.sh is	"datanode would use the environment variable of IOTDB_HOME, rather than the directory where the start-datanode.sh is.

reproduction:
1. start 3C3D cluster with nodes 44, 45, 46
2. stop confignode and datanode of node 44
3. start a 1C1D in another directory with the default configurations, directory is different from $IOTDB_HOME.

actual result:
1. start 1C1D , but the logs of datanode write to $IOTDB_HOME/logs, rather than the directory where the start-datanode.sh is.
 
!image-2023-01-06-17-25-12-894.png|width=600! 
log_datanode_error.log
{code}
2023-01-06 17:15:19,324 [main] ERROR o.a.i.db.service.DataNode:255 - Cannot pull system configurations from ConfigNode-leader after 10 retries
2023-01-06 17:15:19,329 [main] ERROR o.a.i.db.service.DataNode:177 - Fail to start server
org.apache.iotdb.commons.exception.StartupException: Cannot pull system configurations from ConfigNode-leader
        at org.apache.iotdb.db.service.DataNode.pullAndCheckSystemConfigurations(DataNode.java:258)
        at org.apache.iotdb.db.service.DataNode.doAddNode(DataNode.java:154)
        at org.apache.iotdb.db.service.DataNodeServerCommandLine.run(DataNodeServerCommandLine.java:79)
        at org.apache.iotdb.commons.ServerCommandLine.doMain(ServerCommandLine.java:58)
        at org.apache.iotdb.db.service.DataNode.main(DataNode.java:141)
{code}

log_datanode_warn.log
{code}
023-01-06 17:14:54,315 [main] WARN  o.a.i.db.service.DataNode:237 - Cannot pull system configurations from ConfigNode-leader, because: Fail to connect to any config node. Please check status of ConfigNodes
2023-01-06 17:14:59,316 [main] WARN  o.a.i.d.c.ConfigNodeClient:268 - The current node may have been down TEndPoint(ip:iotdb-44, port:10710),try next node
{code}

注意IP， 1C1D 我使用的是默认配置，所以它的IP应该是127.0.0.1，为什么会是iotdb-44内，因为它使用的是 $IOTDB_HOME路径下的配置，日志也写在了$IOTDB_HOME路径下。这是不对的。应该使用我启动命令所在的文件夹。
ps: confignode没有这个问题。


2. start-cli.sh -h iotdb-45 -e ""show cluster"", the result is correct.
 !image-2023-01-06-17-27-25-078.png|width=600! 

"	IOTDB	Closed	3	1	3357	pull-request-available
13524182	[ insert + drop database ] Msg: 305: Error in calling method deleteStorageGroups	"master 0210_8757400
问题描述：
benchmark 执行创建元数据，写入数据，开始insert后，cli执行drop database root.**,  
返回
Msg: 305: Error in calling method deleteStorageGroups, because: Fail to connect to any config node. Please check status of ConfigNodes
再之后，执行show databases 操作，立即返回Msg:305:null
/data/iotdb/m_0210_8757400/sbin/start-cli.sh -h 172.16.2.2 -e 'show databases'
Msg: 305: null

测试环境 私有云1期
1.3副本3C5D
3confignode ：172.16.2.23/24 /25    /data/iotdb/m_0210_8757400/logs
5datanode : 172.16.2.2/3/4/5/6      /data1/iotdb/m_0210_8757400/logs
benchmark 在 172.16.2.26 /data/iotdb/benchmark_v1

数据库配置
ConfigNode
MAX_HEAP_SIZE=""20G""
MAX_DIRECT_MEMORY_SIZE=""6G""
DataNode
MAX_HEAP_SIZE=""20G""
MAX_DIRECT_MEMORY_SIZE=""6G""
Common配置
schema_replication_factor=3
data_replication_factor=3

2. 启动benchmark
创建元数据完成，开始写入数据 ：

/data/iotdb/m_0210_8757400/sbin/start-cli.sh -h 172.16.2.2 -e 'drop database root.**'
Msg: 305: Error in calling method deleteStorageGroups, because: Fail to connect to any config node. Please check status of ConfigNodes

[root@i-66xazbht deploy_mpp_scripts_3c5d]#  /data/iotdb/m_0210_8757400/sbin/start-cli.sh -h 172.16.2.2 -e 'show databases'
立即返回如下信息
Msg: 305: null

 !image-2023-02-10-17-25-55-548.png! 

3. 详细日志见附件

"	IOTDB	Open	2	1	3357	pull-request-available
